88, 3753, 2.863613209326733
88, 4017, 3.3496934430111622
88, 4308, 3.203054234562509
88, 4720, 3.448806055801981
88, 4979, 3.3168940022859053
88, 5377, 3.4028508518516127
88, 5459, 2.5066692189266933
88, 5679, 3.22103964740389
88, 5991, 3.6189483314096513
88, 6373, 2.6487720714142644
88, 6807, 3.8328696578169295
88, 6881, 3.532411908029511
88, 7285, 3.311272650257214
88, 30793, 3.0426405691522493
88, 32587, 3.436842218349296
88, 32598, 3.204529085080976
88, 34405, 3.6972315910921902
88, 35836, 3.086776409954395
88, 36517, 3.4829983822481516
88, 40815, 3.560479920697328
88, 45447, 2.6422638724478062
88, 46976, 3.180558285156612
88, 50872, 3.6022859853883142
88, 51705, 1.440871814643874
88, 52973, 2.738449025944749
88, 54001, 3.4789594003460413
88, 55269, 3.6189079826743358
88, 57669, 3.7125072170346947
88, 62344, 1.6359528415620541
88, 63876, 3.36871115059843
88, 65261, 3.4352966491727512
88, 68954, 3.7288100544302436
88, 69844, 3.5680270398694156
88, 70293, 3.870608402692291
89, 588, 4.577898944272869
89, 1073, 4.264681330357408
89, 1214, 4.754789158092901
89, 1265, 4.6142260132403115
89, 1617, 4.230734829645619
89, 2028, 5.0
89, 2706, 4.461473514901967
89, 2987, 4.383876521433553
89, 3114, 4.4973813531595646
89, 4896, 4.711640214716192
89, 5418, 4.924511438528913
89, 45722, 4.5768627678030365
89, 48516, 4.961695571092971
89, 51662, 4.405567117658128
90, 79, 3.199253342298749
90, 81, 3.2432249193228517
90, 766, 4.550888789085464
90, 780, 3.687081216005482
90, 830, 3.0316794660452864
90, 986, 3.403926854496867
90, 1513, 3.0490365382539237
90, 1515, 3.082621244810853
90, 1584, 3.7619713897334064
91, 104, 4.350510251687224
91, 267, 2.8853996694404853
91, 370, 3.6160115895637857
91, 466, 3.6650238202834124
91, 747, 1.43411497397185
91, 2379, 3.142405085610827
91, 2380, 2.715298857955189
91, 2381, 2.8358766313379142
91, 2382, 2.863763772182537
91, 3387, 3.077052249208441
91, 3821, 2.604698481977213
91, 4340, 2.5308170101692067
91, 6550, 2.353870418941037
91, 6763, 2.058618670361243
91, 30825, 3.9094209357199725
91, 43836, 1.9738527938350776
91, 44972, 2.6160028424703308
91, 46865, 1.0441838109934871
91, 50806, 1.0441838109934871
91, 57532, 1.0845025146725196
91, 59014, 1.847604476102445
91, 79428, 3.682331478138782
91, 82852, 2.846178467352151
91, 96616, 1.5039979857604013
91, 112138, 4.414951763983196
92, 45, 3.0813841091932312
92, 112, 3.040532680620652
92, 145, 3.1446464159121454
92, 163, 3.052288274418787
92, 181, 0.9790095684928828
92, 193, 1.8011403813214535
92, 223, 3.6854801137378588
92, 224, 3.62132376716625
92, 237, 2.7159359755060617
92, 319, 3.6304055734172427
92, 355, 1.7502300584229777
92, 362, 2.239459450950137
92, 413, 2.307416336426232
92, 455, 1.9715930322285269
92, 466, 2.6951000029110244
92, 471, 3.3805365754947627
92, 497, 3.510773842195089
92, 520, 2.8014128025519547
92, 529, 4.047608293157417
92, 543, 3.4268474913809626
92, 552, 2.492081557022859
92, 555, 3.6586903051289186
92, 610, 3.289515931332113
92, 648, 2.9786238282784034
92, 778, 4.066550468334466
93, 11, 3.619550055568489
93, 266, 3.309158905080508
93, 337, 3.8001069249928188
93, 368, 3.3516517438321833
93, 508, 3.604964605840589
93, 904, 4.127973749483557
93, 908, 4.227460862635536
93, 919, 3.9802230441415594
93, 920, 3.98498148754903
93, 923, 4.287479686195887
93, 1079, 3.889714876584359
93, 1234, 4.067376777955501
93, 1247, 4.157034125264025
93, 1278, 3.9894878098760573
93, 1304, 4.249719604187891
93, 1394, 3.7541809196045164
93, 2321, 3.6300361506021837
93, 2470, 3.190466529206666
93, 3101, 3.6766724440430907
93, 4014, 3.6258874306992386
93, 4085, 3.604017865058435
93, 5377, 3.632941871242224
93, 6942, 3.601998880093511
93, 8949, 3.589739089818271
93, 41566, 3.1757757006861755
93, 41569, 3.087601830859342
93, 59615, 2.4810875203143405
93, 72011, 3.4665480732235574
93, 74789, 2.854991886750967
93, 77561, 3.157244406493551
93, 81845, 3.7883216080529496
93, 82459, 3.7564225557072035
94, 353, 3.0598525769677036
94, 590, 3.6721376587672303
94, 858, 3.9842506577909713
94, 923, 3.464035634579817
94, 1131, 2.969691627986895
94, 1172, 3.2648502023646135
94, 1252, 3.6953584466810097
94, 1962, 3.44230386955093
94, 2501, 3.5080882081472815
94, 2804, 3.1904183238234123
94, 3105, 3.293388186917928
94, 6870, 3.362477435364629
94, 7254, 2.9474332435335033
94, 8132, 3.9115179919904226
94, 8645, 2.772126900185557
94, 8873, 3.4245621504928003
94, 30749, 3.530515884270849
94, 30793, 2.681538255079552
94, 33166, 3.648089508940004
94, 33660, 3.3187578924052414
94, 39292, 3.352688160286605
94, 40414, 3.0033714041829587
94, 40819, 3.462781672037677
94, 44204, 3.490272609746927
94, 47099, 3.654596427620172
94, 48738, 3.5837095565984427
94, 48780, 3.8519487655022284
94, 50068, 3.8267909725708016
94, 55118, 3.5693303888382415
94, 56367, 3.618631718465154
94, 59784, 3.472988094085909
94, 63062, 2.6463345972185217
94, 64614, 3.797035907605605
94, 64620, 3.6971260168907625
94, 64622, 2.9429445191524195
94, 64957, 3.1061302653705862
94, 68358, 3.071751038595962
94, 69481, 3.6260566994954573
94, 72641, 3.20910897482777
95, 11, 3.926391846418329
95, 357, 3.9149827050179242
95, 364, 4.283185465223712
95, 553, 4.061595417529425
95, 733, 4.410646823044233
95, 1059, 4.018417929131426
95, 1246, 4.324974175326667
95, 1322, 2.313342306337125
95, 1330, 4.047207870143343
95, 1370, 3.9572639441904087
95, 1377, 3.8990410914178995
95, 1969, 3.6732773456523518
95, 1971, 1.542228216484601
95, 1972, 3.059189158905264
95, 1975, 1.511618575662485
95, 1995, 2.766068354876661
95, 2005, 4.913027446217182
95, 2081, 4.133937203256435
95, 2105, 4.540694381160162
95, 2113, 3.262635303130821
95, 2119, 3.512049538477749
95, 2193, 4.069253731510559
95, 2294, 4.024894438374742
95, 2353, 3.9936473257705756
95, 2462, 2.1390773243996035
95, 2470, 3.8912927206821455
95, 2641, 3.2734244235801473
95, 2868, 1.542228216484601
95, 2985, 4.318704393314674
95, 3255, 3.9201584434715238
95, 3448, 4.496592317784891
95, 3709, 2.436337996854367
95, 3840, 3.8555705352126948
95, 3918, 3.351043696406177
95, 3948, 4.359262451849014
95, 3967, 3.9238794805450428
95, 3994, 3.7619958337421044
95, 4002, 3.8176987442796535
95, 4085, 4.044308077061569
95, 4213, 3.248462525412963
95, 4321, 3.944713005005747
95, 4480, 3.0676444385560577
95, 4499, 4.752529447252213
95, 4618, 3.3372176033171264
95, 4670, 2.2509298025182827
95, 4681, 4.145989434844238
95, 4718, 3.8661762812673093
95, 4734, 3.882880109017588
95, 5025, 3.556194273192248
95, 5049, 4.1658293162574145
95, 5080, 2.283476778653953
95, 5103, 4.432088067390884
95, 5222, 3.60061066673706
95, 5349, 4.1973972537344455
95, 5378, 4.214030271488291
95, 5449, 3.152034177569589
96, 318, 4.109051817664306
96, 527, 4.099757154517602
96, 903, 4.544609840448896
96, 1212, 4.380954496743939
96, 1219, 4.365718176718604
96, 1247, 4.254576938632517
96, 2208, 3.993364941772053
96, 2692, 4.035325454007601
96, 3730, 4.8120216254646335
96, 5878, 3.656569800028204
96, 6273, 4.602166945839241
96, 25868, 3.411599146398113
96, 47202, 2.9498357634460515
96, 48394, 3.5764103778947685
96, 55118, 3.7127861841128933
97, 32, 3.5471661260727707
97, 296, 3.6881176678136547
97, 1089, 3.62801474394577
97, 1201, 3.120916325333138
97, 1208, 3.253640608016851
97, 1262, 2.8055505610225175
97, 1288, 3.2696281950359722
97, 2324, 2.7554293722990115
97, 2542, 3.547067081383127
97, 2997, 3.4537607477396888
97, 3868, 2.8315949231130464
97, 3911, 3.008962460814741
97, 4226, 3.3801948997102476
97, 4816, 2.158469923056421
97, 5902, 2.8974755531035807
97, 5971, 3.3888090229229144
97, 6863, 2.7292034871302238
97, 7361, 3.296190818903601
97, 8641, 2.360191046112996
97, 8784, 2.674599969224719
97, 8950, 3.663464117643672
97, 31658, 3.7617327263561453
97, 33679, 2.0434352012244874
97, 46970, 2.0230828088119894
97, 55820, 3.79679900293179
97, 58998, 2.7790258617675168
98, 5, 3.1971258335965915
98, 296, 4.214443205220403
98, 339, 4.295621086792955
98, 357, 3.92307003421067
98, 724, 3.836929650512688
98, 1527, 3.9511688215436394
98, 2193, 4.133579486617116
98, 2321, 4.13875133632293
98, 5943, 3.554296520923546
98, 7154, 4.397383342819356
98, 8522, 1.702902851422928
98, 79132, 3.875304158858134
98, 88163, 3.36822299340452
99, 2, 2.65856046879055
99, 318, 4.157332610099655
99, 2529, 3.619316519151318
99, 2761, 3.448169023467348
99, 2997, 3.3686381085342654
99, 3125, 2.8943941022827357
99, 3129, 3.858472480088598
99, 3147, 3.446542922482645
99, 3186, 3.142061274426416
99, 3298, 2.917449286634327
99, 3408, 3.350286765914245
99, 3578, 3.45685503790801
99, 3752, 1.550243277945053
99, 3783, 3.782142583245247
99, 3897, 3.620522558743441
99, 3910, 3.4330280529643815
99, 3911, 3.468134583983332
99, 3948, 2.820557523821406
99, 3967, 3.6314901930942445
99, 3996, 3.684624909567422
99, 4014, 3.3922783605702493
99, 4019, 3.2430202209262897
99, 4022, 3.225005634017122
99, 4027, 3.564058761995586
99, 4033, 3.6213413350317567
99, 4034, 3.9181736684791906
99, 4226, 3.7961669790782464
99, 4246, 2.531102272865168
99, 4380, 3.568539010791514
99, 4641, 3.101775647236707
99, 4881, 3.853704730891987
99, 4973, 3.824720032021606
99, 4993, 3.7889457205231216
99, 4995, 3.433753763981602
99, 5013, 4.069054626293238
99, 5349, 2.699042531131912
99, 5952, 3.3945037621605394
99, 5991, 3.183607785656871
100, 86, 2.9625936107104307
100, 88, 2.5964701123904206
100, 745, 3.758509912421504
100, 802, 3.082731836956349
100, 1356, 3.375134015506143
101, 2268, 3.759913343029611
101, 2716, 3.7183859148051948
101, 3147, 3.9315263480822162
101, 3527, 3.6959636810539584
101, 5952, 4.535281105870003
101, 7153, 4.595259762119192
101, 44199, 4.180305681013051
101, 54286, 4.106354383372644
101, 68237, 4.277680717576839
101, 70286, 3.973504513720884
102, 37, 2.756908491938751
102, 47, 4.021790421969632
102, 117, 2.7009817807912233
102, 410, 3.059868839668513
102, 417, 3.637138680199735
102, 434, 2.533420184414367
102, 441, 4.0024191234186
102, 471, 4.0097195761111575
102, 492, 4.052806089179075
102, 551, 3.9330138397468843
102, 555, 3.9188123901360523
102, 594, 3.7188375072164273
102, 596, 3.920301602258981
102, 616, 3.5328712928504036
102, 661, 3.6969448109612237
102, 780, 2.0939595126236954
102, 914, 3.3836663556959916
102, 918, 4.155425571861581
102, 927, 4.3829585647111715
102, 950, 4.565294906672198
102, 1009, 3.1081890879785985
102, 1010, 3.640074685145891
102, 1019, 3.680868438749979
102, 1028, 3.883373290100397
102, 1029, 3.8988915154277937
102, 1035, 3.569905358461545
102, 1036, 3.9542080856125734
102, 1057, 4.1223014309099995
102, 1081, 3.910913122414347
102, 1197, 3.9854827235331673
102, 1270, 3.8991528893403884
102, 1374, 3.5971261006487785
102, 1377, 2.6529118024343057
102, 1380, 3.2591249532840507
102, 1405, 3.3613857166178844
102, 1516, 3.842798158499397
102, 1594, 3.6003585969250653
102, 1610, 3.6636139376288748
102, 1663, 3.9784746193435825
102, 1729, 3.497173615991665
102, 1732, 4.363884157903782
102, 1884, 3.4023514113950006
102, 2014, 3.0243078329389577
102, 2018, 4.187918365921159
102, 2021, 2.346042165240139
102, 2043, 4.580032305822468
102, 2078, 3.7015263077356155
102, 2080, 3.605483594438403
102, 2087, 3.4685573217265273
102, 2088, 1.901074893452915
102, 2090, 3.6164883608186815
102, 2099, 4.056699608176387
102, 2100, 3.0394034395839165
102, 2105, 3.4331306104301484
102, 2109, 4.102147350836453
102, 2110, 2.9922897886826534
102, 2124, 3.1129512302021034
102, 2135, 2.949817244455278
102, 2137, 4.139878031785811
102, 2138, 4.310682474224708
102, 2140, 3.6298696631092424
102, 2144, 3.98749858800417
102, 2193, 2.8276126729757927
102, 2301, 3.424658783932821
102, 2356, 3.993104926294706
102, 2391, 4.043025666970038
102, 2406, 3.2754460809871886
102, 2407, 3.0961400094506497
102, 2423, 3.1009196494684454
102, 2439, 3.4174784498353965
102, 2616, 2.227585390061723
102, 2628, 2.1980190584583186
102, 2683, 3.2421429844972067
102, 2764, 3.8906047636857934
102, 2779, 3.6449219169849707
102, 2793, 1.4413281651982541
102, 2795, 3.9826979775555493
102, 2797, 3.598893300302515
102, 2857, 4.092660725909067
102, 2883, 3.056568097096252
102, 2968, 3.816785365294335
102, 2993, 3.978309797883453
102, 3061, 3.8156887813186873
102, 3066, 3.109981636305647
102, 3130, 3.0312419434669087
102, 3253, 3.5141818378471763
102, 3264, 1.4047707339873066
102, 3265, 4.430625893309175
102, 3358, 3.697267533619687
102, 3422, 3.1369712045451976
102, 3441, 3.271787228822196
102, 3479, 2.6200705392818726
102, 3519, 3.7314563742262177
102, 3528, 1.917467567643744
102, 3529, 2.817749722993799
102, 3538, 3.418709276366513
102, 3544, 2.744684048475103
102, 3549, 2.960990195076919
102, 3552, 4.047857611299794
102, 3565, 2.4786030237568073
102, 3566, 3.048455635256566
102, 3590, 2.8515539736012454
102, 3606, 3.9076945933431864
102, 3609, 3.730362131367141
102, 3614, 3.494218096621375
102, 3618, 3.8579797938323783
102, 3633, 3.8216764869236517
102, 3635, 3.7258111661029227
102, 3639, 3.497256297955596
102, 3655, 3.3158775074721554
102, 3668, 3.3009956275591286
102, 3671, 4.307177161400487
102, 3675, 3.4026544413727176
102, 3676, 3.784265465873824
102, 3678, 3.797685075313527
102, 3679, 4.7521199077826335
102, 3680, 3.1879211651193957
102, 3681, 4.116870556095196
102, 3683, 4.563367178098032
102, 3685, 3.8837475638232566
102, 3698, 3.2083883319474404
102, 3700, 3.413369532340363
102, 3702, 3.7665556355392873
102, 3703, 3.7184648961612528
102, 3704, 3.3786412827205505
102, 3706, 3.5870348557149523
102, 3708, 2.954270913755783
102, 3724, 4.155188404918787
102, 3729, 2.954270913755783
102, 3730, 4.84725025951748
102, 3733, 3.6774208161797404
102, 3734, 3.703015862972733
102, 3735, 3.952411458259884
102, 3740, 2.8043616449755184
102, 3741, 4.189680468976323
102, 3742, 3.689600015772182
103, 71, 1.220257605677161
103, 393, 1.7887764968842066
103, 519, 1.8354038507311747
103, 541, 4.288989635108695
103, 593, 4.034288936558488
103, 736, 2.326287142001095
103, 778, 4.451729204427593
103, 1385, 2.372195006325186
103, 1389, 1.7763219049554628
103, 1599, 1.0661739519109876
103, 1721, 2.6163924834266203
103, 2405, 2.557387570517474
103, 2858, 4.295400247794469
103, 4973, 4.443776586038508
103, 5700, 0.4157858230773018
103, 6996, 1.431780600185972
103, 7235, 4.040052939457998
103, 8019, 3.589502701395498
104, 150, 3.9383739662835224
104, 296, 4.383659900889194
104, 4995, 4.1700515419784905
104, 47099, 4.164849552992835
104, 48780, 4.424922215002145
104, 59315, 4.311886992249014
104, 64614, 4.299498866513143
104, 64957, 3.7980893452729014
104, 68358, 3.9869087633806237
104, 71535, 3.918092462850841
104, 73017, 4.115461414100418
104, 74458, 3.8956636828177866
104, 84152, 4.10230132685601
104, 92259, 4.200726461519684
104, 111362, 3.946392251000699
104, 112556, 3.807420552065528
105, 10, 3.084105573740734
105, 11, 3.123607818514331
105, 25, 3.5774730209980943
105, 36, 3.5997871734823366
105, 104, 3.006069438091814
105, 165, 3.1000919443300674
105, 173, 2.3847166639019286
105, 196, 2.580100669227005
105, 253, 3.1067800923039512
105, 260, 4.064287669194943
105, 292, 2.9677489543495774
105, 293, 3.81519186213856
105, 300, 3.379155200823845
105, 344, 2.4930462631060037
105, 349, 3.481105086238528
105, 364, 3.372664331022958
105, 367, 2.664794995772192
105, 370, 2.7311250438527166
105, 410, 2.892590900093338
105, 434, 2.7356684352436913
105, 435, 2.0972506873333367
105, 440, 3.2225855735593916
105, 454, 3.0088426282877334
105, 474, 3.5254996952378543
105, 587, 2.870487070476848
105, 648, 3.111499846724947
105, 733, 3.254166286987184
105, 912, 3.814302144316465
105, 1094, 3.434972785770465
105, 1196, 4.091071044157944
105, 1206, 3.6732346911099345
105, 1210, 3.9296624165790965
105, 1220, 3.572393548257564
105, 1234, 3.7379346815295356
105, 1252, 3.9632544507067085
105, 1263, 3.6260118734188826
105, 1278, 3.752887787324325
105, 1299, 3.930109566304835
105, 1407, 3.5025019698816404
105, 1610, 3.6931433027306095
105, 1617, 3.835797762823444
105, 1625, 3.684726452345311
105, 1784, 3.3629876863284105
105, 1801, 2.2991492937548905
105, 1923, 3.4301661881283136
105, 1968, 3.7328064628547604
105, 2000, 3.3693198780855758
105, 2011, 3.212405810822501
105, 2115, 3.660302274020402
105, 2268, 3.4602678194349856
105, 2291, 3.6231700158969256
105, 2396, 3.5499518619637875
105, 2406, 3.264030167510671
105, 2692, 3.839398342242584
105, 2797, 3.564459150374163
105, 2917, 4.148221709264435
105, 3019, 3.761569174172905
105, 3201, 3.6668123148036678
105, 3324, 1.4768421392170203
105, 3328, 3.1591191114772985
105, 3498, 3.772372322208425
105, 3578, 3.7229817359597126
105, 3783, 3.3963131466270986
105, 4002, 3.2099939719572514
105, 4056, 3.1132591308539626
105, 4235, 3.841428472909017
105, 4901, 3.2569949669685556
105, 4995, 3.5837614934294573
105, 5060, 3.145743427344006
105, 5349, 3.1707593132900627
105, 5447, 1.6987774798333326
105, 5669, 3.6137631259251584
105, 5747, 3.2929972732505455
105, 5867, 2.6773539555624213
105, 5945, 2.754393533205289
105, 5989, 3.6517306883278087
105, 6125, 3.599974474057267
105, 6188, 2.982545319232619
105, 6365, 3.118269005459423
105, 6378, 3.1277387042764895
105, 6502, 3.5450963865385168
105, 6711, 3.4203169501569612
105, 6787, 4.078074821726057
105, 6870, 3.5894417146848796
105, 6874, 3.5350767066949413
105, 6898, 2.6908260185375994
105, 7143, 3.16288218114498
105, 7149, 3.127431129112962
105, 7438, 3.365178823799532
105, 8042, 4.0478706038304315
105, 8798, 3.3017582290026413
105, 8874, 3.6009929364012816
105, 8949, 3.515221354840032
105, 32587, 3.7573677259298024
105, 33166, 3.756719252093589
105, 34162, 3.100299073015326
105, 34542, 3.5671597129960597
105, 41569, 2.9030488226601348
105, 44195, 3.458853885755797
105, 48304, 3.15544139912586
105, 48385, 3.3478480357375293
105, 48516, 3.9255403736003847
105, 51255, 3.548843882449098
106, 551, 3.48168823827604
106, 1246, 3.3434378702834087
106, 1968, 4.035591750290404
106, 2174, 3.2330618272037377
106, 53996, 2.929517516058709
106, 57368, 3.419087308166798
106, 58559, 4.180828356302344
107, 2805, 1.7168265945237977
107, 3005, 2.535107135214245
107, 3300, 2.4594939362387436
107, 3409, 2.454703202325373
107, 4239, 3.12056730922762
107, 4344, 2.703232356076084
107, 4874, 3.08655679361011
108, 47, 3.736058298107687
108, 225, 3.224915181151224
108, 364, 3.857835782180862
108, 367, 2.7087402583930436
108, 377, 3.4503133267807553
108, 500, 3.118365080599431
108, 589, 3.983581031148006
109, 47, 4.379988554248155
109, 318, 4.98533707309691
109, 592, 4.117421003254084
109, 648, 3.8690665634354526
109, 6953, 3.125620812990583
110, 3, 3.873534796623068
110, 7, 3.3771021566808956
110, 9, 3.850464902607905
110, 79, 4.20726813050745
110, 132, 3.604108547397681
110, 135, 4.4765442317509905
110, 179, 3.957062001283299
110, 260, 4.299300489099364
110, 368, 4.045060637342743
110, 374, 2.892324471935397
110, 378, 3.334277552030488
110, 445, 3.603164678555294
110, 464, 3.4052625299284776
110, 489, 2.5848520654948937
110, 494, 4.482359219629748
